0.587342739105225	-0.00540661904960871	
0.586729347705841	-0.00536858756095171	
0.585502505302429	-0.00533914379775524	
0.584275722503662	-0.00530724646523595	
0.582435488700867	-0.00526860123500228	
0.581515312194824	-0.00522627588361502	
0.580288529396057	-0.0052017392590642	
0.579061686992645	-0.00517106847837567	
0.577834844589233	-0.00512874312698841	
0.576914727687836	-0.00509316520765424	
0.575381219387054	-0.00506004085764289	
0.573847711086273	-0.00502200936898589	
0.573234260082245	-0.00498765846714377	
0.571394026279449	-0.00495576066896319	
0.570780634880066	-0.00491588888689876	
0.569553792476654	-0.00488767214119434	
0.568633675575256	-0.00484227947890759	
0.566793441772461	-0.00481467600911856	
0.566180050373077	-0.00477480422705412	
0.564953207969666	-0.00474965432658792	
0.563726365566254	-0.00471100909635425	
0.562192857265472	-0.00467543117702007	
0.560966014862061	-0.0046398532576859	
0.560045897960663	-0.00461347633972764	
0.558819055557251	-0.0045828060247004	
0.557592272758484	-0.00453986693173647	
0.556672155857086	-0.00451533030718565	
0.555445313453674	-0.00448097940534353	
0.553911745548248	-0.00445153564214706	
0.552071511745453	-0.00441289041191339	
0.551458120346069	-0.00437976652756333	
0.550231277942657	-0.00435400288552046	
0.548697769641876	-0.00432701269164681	
0.547777652740479	-0.00428407406434417	
0.546550810337067	-0.0042546303011477	
0.545630693435669	-0.00422150595113635	
0.544403851032257	-0.00419819634407759	
0.542870342731476	-0.00415709754452109	
0.541950225830078	-0.00413562823086977	
0.540723383426666	-0.0041000503115356	
0.539496600627899	-0.00407428666949272	
0.537963032722473	-0.00404238933697343	
0.536736190319061	-0.00401417212560773	
0.535816073417664	-0.00397920794785023	
0.534895956516266	-0.00395589834079146	
0.533669173717499	-0.00392768112942576	
0.532135605812073	-0.00390375801362097	
0.530908823013306	-0.00386572652496398	
0.529681980609894	-0.00383382895961404	
0.528761863708496	-0.00381481321528554	
0.527535021305084	-0.00378904980607331	
0.526308178901672	-0.00376021955162287	
0.525081396102905	-0.00372280133888125	
0.523854553699493	-0.00370685267262161	
0.522934436798096	-0.00366391381248832	
0.52140086889267	-0.00364612461999059	
0.519867360591888	-0.00361238699406385	
0.518947243690491	-0.00359827862121165	
0.517720401287079	-0.00357067491859198	
0.516800284385681	-0.00354307144880295	
0.515880167484283	-0.00351362768560648	
0.514039933681488	-0.00349767878651619	
0.51311981678009	-0.00347130210138857	
0.511892974376678	-0.00344369863159955	
0.510666191577911	-0.00341916200704873	
0.510052740573883	-0.00340075977146626	
0.508519232273102	-0.00337806344032288	
0.506985723972321	-0.00334800616838038	
0.505758881568909	-0.00332592334598303	
0.504532039165497	-0.00330813438631594	
0.503611922264099	-0.00327746360562742	
0.502385079860687	-0.00324801984243095	
0.50115829706192	-0.00323268468491733	
0.499931454658508	-0.00320508098229766	
0.498704642057419	-0.00318851880729198	
0.497171103954315	-0.00315723475068808	
0.496557682752609	-0.00313637871295214	
0.49533087015152	-0.00310448138043284	
0.493797332048416	-0.00309957400895655	
0.492570489645004	-0.00306890346109867	
0.491036981344223	-0.00304804742336273	
0.490423560142517	-0.0030333255417645	
0.488890022039413	-0.00300940242595971	
0.488276600837708	-0.00298670609481633	
0.486436367034912	-0.00296339648775756	
0.485516250133514	-0.0029480610974133	
0.484596133232117	-0.0029290453530848	
0.483369320631027	-0.00291432347148657	
0.481835782527924	-0.00289101363159716	
0.480608940124512	-0.00287199788726866	
0.47907543182373	-0.00285420892760158	
0.478462010622025	-0.00284071383066475	
0.476928472518921	-0.00282108457759023	
0.475701659917831	-0.00280329561792314	
0.47447481751442	-0.00279041402973235	
0.47324800491333	-0.00277017150074244	
0.472634583711624	-0.0027493154630065	
0.470487654209137	-0.00273766065947711	
0.469874233007431	-0.00271619111299515	
0.468954116106033	-0.00270821666345	
0.46742057800293	-0.00267447903752327	
0.46619376540184	-0.00266098394058645	
0.464966922998428	-0.00265239621512592	
0.463740110397339	-0.00263767433352768	
0.462513267993927	-0.00262172566726804	
0.460979759693146	-0.00260393647477031	
0.46036633849144	-0.00259105488657951	
0.45821937918663	-0.00257326592691243	
0.457299262285233	-0.00256529147736728	
0.456685870885849	-0.00253830151632428	
0.455152332782745	-0.0025284867733717	
0.453925490379334	-0.00251683196984231	
0.453005373477936	-0.00250149657949805	
0.451778560876846	-0.00248370761983097	
0.450551718473434	-0.002473279600963	
0.449631601572037	-0.00245181028731167	
0.448404788970947	-0.00244628963992	
0.446871250867844	-0.00242911395616829	
0.44533771276474	-0.00241929944604635	
0.444417595863342	-0.00240457756444812	
0.443190783262253	-0.00239537633024156	
0.441657245159149	-0.00237636058591306	
0.441043823957443	-0.0023671593517065	
0.439510315656662	-0.00235059717670083	
0.437976777553558	-0.00235121045261621	
0.437363356351852	-0.00233035464771092	
0.436136543750763	-0.00232053990475833	
0.435216426849365	-0.00230765831656754	
0.433376163244247	-0.00230336445383728	
0.432762771844864	-0.00228864257223904	
0.431535929441452	-0.00226655951701105	
0.430002421140671	-0.00226349243894219	
0.429082274436951	-0.00225183763541281	
0.427548766136169	-0.00224018283188343	
0.426321923732758	-0.00221871351823211	
0.42540180683136	-0.0022144194226712	
0.424481689929962	-0.0022064452059567	
0.422641456127167	-0.00219785748049617	
0.421721339225769	-0.00217454764060676	
0.420494496822357	-0.00217700144276023	
0.418960988521576	-0.00215859897434711	
0.418040871620178	-0.00214878446422517	
0.416814029216766	-0.00213712942786515	
0.41620060801506	-0.00212486134842038	
0.414667099714279	-0.00211934046819806	
0.413440257310867	-0.00210645888000727	
0.411906719207764	-0.00209664436988533	
0.410986602306366	-0.00209173699840903	
0.409759789705276	-0.00208130897954106	
0.408226251602173	-0.00207149446941912	
0.407306134700775	-0.00206290651112795	
0.406386017799377	-0.0020469578448683	
0.404852479696274	-0.00204634456895292	
0.403625667095184	-0.00202426151372492	
0.402705550193787	-0.00201690057292581	
0.401172012090683	-0.0019966580439359	
0.399945199489594	-0.00199359096586704	
0.399638473987579	-0.00197825557552278	
0.397798240184784	-0.00197212141938508	
0.39626470208168	-0.00196046661585569	
0.395344585180283	-0.0019531057914719	
0.394117772579193	-0.00193838379345834	
0.392890930175781	-0.00193899730220437	
0.391970813274384	-0.0019285692833364	
0.390130579471588	-0.00192427530419081	
0.38921046257019	-0.00190587295219302	
0.387983649969101	-0.00190709973685443	
0.387063533067703	-0.00189912540372461	
0.385836690664291	-0.00188317673746496	
0.384303152561188	-0.00188133644405752	
0.383076339960098	-0.00187704258132726	
0.381849527359009	-0.00186354748439044	
0.380929380655289	-0.00185189268086106	
0.379702568054199	-0.00185250607319176	
0.378782451152802	-0.0018426914466545	
0.377248913049698	-0.00183901097625494	
0.376022100448608	-0.001823675702326	
0.375101983547211	-0.001823675702326	
0.373568445444107	-0.00181631476152688	
0.372341603040695	-0.00181631476152688	
0.371114790439606	-0.00179239164572209	
0.370194673538208	-0.00179116474464536	
0.368967860937119	-0.00177950994111598	
0.367434322834015	-0.00178012333344668	
0.366514205932617	-0.00177092221565545	
0.365594089031219	-0.00176540145184845	
0.364060550928116	-0.00175129296258092	
0.363140434026718	-0.00174761249218136	
0.361913591623306	-0.00174454541411251	
0.360686779022217	-0.00173534417990595	
0.359459936618805	-0.0017384112579748	
0.358233124017715	-0.00172921014018357	
0.357006311416626	-0.00172246259171516	
0.356086194515228	-0.00170958088710904	
0.35424593091011	-0.00171264796517789	
0.353325814008713	-0.00170160655397922	
0.352405697107315	-0.00170528702437878	
0.35056546330452	-0.00168688467238098	
0.34933865070343	-0.0016942456131801	
0.347805112600327	-0.00167952373158187	
0.347191691398621	-0.00168688467238098	
0.345964878797531	-0.00166725541930646	
0.344431340694427	-0.00165989447850734	
0.34351122379303	-0.00165130675304681	
0.342284381389618	-0.00164946645963937	
0.341670989990234	-0.00164394569583237	
0.340137451887131	-0.00163719814736396	
0.338910639286041	-0.0016335176769644	
0.337990492582321	-0.00162677024491131	
0.337070375680923	-0.00162124948110431	
0.335230141878128	-0.00161266175564379	
0.33431002497673	-0.00161082146223634	
0.333083212375641	-0.00160039344336838	
0.331856369972229	-0.00160346052143723	
0.33062955737114	-0.00159057881683111	
0.329096019268036	-0.00158873863983899	
0.32848259806633	-0.00158505816943944	
0.326642364263535	-0.00157769722864032	
0.325415551662445	-0.00156910938676447	
0.324802130460739	-0.00156726920977235	
0.32357531785965	-0.00155438750516623	
0.322041779756546	-0.00155745458323509	
0.320508241653442	-0.00154641317203641	
0.319894820451736	-0.001539665623568	
0.318668007850647	-0.00152985099703074	
0.317134469747543	-0.00153046438936144	
0.316214352846146	-0.00151942297816277	
0.314680814743042	-0.00151819619350135	
0.313760697841644	-0.00151206203736365	
0.313147306442261	-0.00150654127355665	
0.311307042837143	-0.00150102062616497	
0.310386925935745	-0.0014844584511593	
0.308853417634964	-0.00148936570622027	
0.307626575231552	-0.00148261815775186	
0.306093037128448	-0.00147709751036018	
0.305172920227051	-0.00147464382462204	
0.304559528827667	-0.00146237562876195	
0.302719265222549	-0.0014599219430238	
0.30149245262146	-0.0014654427068308	
0.30026564002037	-0.0014599219430238	
0.29934549331665	-0.00144704023841769	
0.298118680715561	-0.00144335976801813	
0.296891868114471	-0.00143845251295716	
0.29566502571106	-0.00144151959102601	
0.29443821310997	-0.00143967929761857	
0.293518096208572	-0.00144274637568742	
0.291677862405777	-0.00143354514148086	
0.290757715702057	-0.00143354514148086	
0.290144324302673	-0.00142250373028219	
0.287997364997864	-0.00141943665221334	
0.28738397359848	-0.00140594167169183	
0.286157131195068	-0.00140275212470442	
0.284930318593979	-0.00139827420935035	
0.284010201692581	-0.00139643391594291	
0.282476663589478	-0.0013893797295168	
0.281863242387772	-0.00138484046328813	
0.280023008584976	-0.001382693531923	
0.278796195983887	-0.00137950375210494	
0.277876049280167	-0.00137527124024928	
0.276342540979385	-0.00137232686392963	
0.275422424077988	-0.00136441376525909	
0.274195581674576	-0.00135852501261979	
0.272968769073486	-0.00135582603979856	
0.271435230970383	-0.0013587090652436	
0.270208418369293	-0.00134527531918138	
0.26867488026619	-0.00134269904810935	
0.268368154764175	-0.00133472459856421	
0.266834646463394	-0.00133521540556103	
0.265914529561996	-0.00132865179330111	
0.264380991458893	-0.00132546212989837	
0.263460874557495	-0.00132141355425119	
0.261927336454391	-0.00131761038210243	
0.26070049405098	-0.00131834647618234	
0.25947368144989	-0.00130380864720792	
0.258553564548492	-0.00129822653252631	
0.257633447647095	-0.0013024591607973	
0.256099909543991	-0.00130282714962959	
0.254873096942902	-0.00129847193602473	
0.25364625453949	-0.00129356468096375	
0.253032863140106	-0.00128282990772277	
0.251499325037003	-0.00127902673557401	
0.249965786933899	-0.00127773860003799	
0.248738959431648	-0.00127724790945649	
0.247818842530251	-0.00126780127175152	
0.246898725628853	-0.00127007090486586	
0.245671898126602	-0.00126099237240851	
0.244751781225204	-0.00126412080135196	
0.242911547422409	-0.00125252734869719	
0.241684719920158	-0.00125571712851524	
0.240457892417908	-0.0012476813280955	
0.23953777551651	-0.0012413018848747	
0.238310948014259	-0.00123774411622435	
0.236470714211464	-0.00123700802214444	
0.235550582408905	-0.00123860291205347	
0.234323769807816	-0.00123289809562266	
0.233096942305565	-0.0012297696666792	
0.232176825404167	-0.00122075260151178	
0.231256693601608	-0.00121498643420637	
0.22910974919796	-0.00120836158748716	
0.228189632296562	-0.00120879104360938	
0.227269515395164	-0.00120075524318963	
0.226042687892914	-0.00120915903244168	
0.224509164690971	-0.00120081659406424	
0.223282337188721	-0.00120161403901875	
0.222362220287323	-0.00119173817802221	
0.221748799085617	-0.00119284226093441	
0.220828682184219	-0.00119014328811318	
0.218988448381424	-0.00118946854490787	
0.21745491027832	-0.0011734584113583	
0.216841503977776	-0.00118026731070131	
0.215614676475525	-0.00117885647341609	
0.214081138372421	-0.00117707753088325	
0.212854325771332	-0.00116548407822847	
0.211320787668228	-0.00116493203677237	
0.21040067076683	-0.00116327579598874	
0.20917384326458	-0.00115947262383997	
0.207947015762329	-0.0011544426670298	
0.207026898860931	-0.00114683632273227	
0.206106781959534	-0.00115021003875881	
0.205186665058136	-0.00115125288721174	
0.203653126955032	-0.00116229429841042	
0.20211960375309	-0.00115180492866784	
0.201199471950531	-0.00116002466529608	
0.199359238147736	-0.00114873785059899	
0.198745831847191	-0.00114867661613971	
0.197212293744087	-0.00114769511856139	
0.19629217684269	-0.00114456668961793	
0.195065349340439	-0.00114254246000201	
0.194145232439041	-0.00114205165300518	
0.192611694335938	-0.0011359789641574	
0.191078171133995	-0.00113321852404624	
0.190464749932289	-0.00113738980144262	
0.188931226730347	-0.00112800451461226	
0.187397688627243	-0.00112782057840377	
0.186477571725845	-0.00112524419091642	
0.185864165425301	-0.00112475350033492	
0.184330627322197	-0.00112113438080996	
0.183103799819946	-0.0011177605483681	
0.181876972317696	-0.00111291464418173	
0.180650159716606	-0.00111819000449032	
0.17880991101265	-0.00110831402707845	
0.177889794111252	-0.00110849807970226	
0.176969677209854	-0.0010997875360772	
0.17543613910675	-0.00110463355667889	
0.174822732806206	-0.00110027834307402	
0.173289194703102	-0.00110009429045022	
0.17175567150116	-0.00109058641828597	
0.171142250299454	-0.00109494163189083	
0.169302016496658	-0.00108408415690064	
0.168995305895805	-0.00108794867992401	
0.167461782693863	-0.00108549511060119	
0.166234955191612	-0.00108794867992401	
0.165008127689362	-0.00108911423012614	
0.163781300187111	-0.00108138518407941	
0.162861183285713	-0.0010741469450295	
0.161020949482918	-0.00107334950007498	
0.160407528281212	-0.00107727537397295	
0.158874005079269	-0.00106979173142463	
0.157647177577019	-0.00107181596104056	
0.156420350074768	-0.00105954764876515	
0.155193522572517	-0.00106629519723356	
0.153966695070267	-0.00106617261189967	
0.152739882469177	-0.00105776882264763	
0.151513054966927	-0.00105948641430587	
0.150592938065529	-0.00105721678119153	
0.149059399962425	-0.0010565419215709	
0.148139283061028	-0.00105684867594391	
0.146912455558777	-0.00104777014348656	
0.145378917455673	-0.00105372024700046	
0.144458800554276	-0.00105273886583745	
0.143231973052025	-0.00105053058359772	
0.14261856675148	-0.00104617525357753	
0.140778332948685	-0.00104819959960878	
0.139244794845581	-0.00104586861561984	
0.138631388545036	-0.00104231084696949	
0.137404561042786	-0.00104525522328913	
0.135871022939682	-0.00103789428249002	
0.135257616639137	-0.00104255613405257	
0.133724078536034	-0.00103912106715143	
0.132497251033783	-0.0010379555169493	
0.131577134132385	-0.00103384570684284	
0.130350306630135	-0.001043108291924	
0.129123494029045	-0.00103997986298054	
0.127896666526794	-0.00102967454586178	
0.126363128423691	-0.00103280285838991	
0.125443011522293	-0.0010381395695731	
0.123602777719498	-0.00103335501626134	
0.122989363968372	-0.00103820092044771	
0.121455833315849	-0.00102771155070513	
0.120535708963871	-0.00103126931935549	
0.119002178311348	-0.00103850767482072	
0.11808206140995	-0.00103531789500266	
0.1168552339077	-0.0010311467340216	
0.115935117006302	-0.00103519519325346	
0.114708289504051	-0.00104028650093824	
0.113174758851528	-0.00104648200795054	
0.11225464195013	-0.00104194274172187	
0.110721111297607	-0.00104660470969975	
0.109494283795357	-0.00104850623756647	
0.108574166893959	-0.00104709540028125	
0.107347339391708	-0.00104550051037222	
0.106427222490311	-0.00104126799851656	
0.104893684387207	-0.00105592852924019	
0.103973567485809	-0.00105954764876515	
0.102746739983559	-0.00105783017352223	
0.101519919931889	-0.00106077454984188	
0.100293092429638	-0.00106181728187948	
0.0990662649273872	-0.00106482300907373	
0.0975327342748642	-0.00107298139482737	
0.0966126173734665	-0.0010687488829717	
0.0953857898712158	-0.00108506565447897	
0.0941589623689651	-0.00108463631477207	
0.0929321423172951	-0.00108138518407941	
0.0917053148150444	-0.00109224254265428	
0.0901717841625214	-0.00109727261587977	
0.0892516672611237	-0.00110058498103172	
0.08771812915802	-0.00110291596502066	
0.0871047228574753	-0.00110739388037473	
0.0858778953552246	-0.00110911147203296	
0.0843443647027016	-0.00112131831701845	
0.0834242403507233	-0.00113113294355571	
0.0821974202990532	-0.00113266648259014	
0.0809705927968025	-0.00113567220978439	
0.0794370621442795	-0.00115094613283873	
0.0782102346420288	-0.00115223438479006	
0.0772901177406311	-0.0011664655758068	
0.0763700008392334	-0.00116787641309202	
0.0754498764872551	-0.00118462252430618	
0.0739163458347321	-0.00118860974907875	
0.072382815182209	-0.00120087794493884	
0.0717694014310837	-0.001198117621243	
0.0699291676282883	-0.00121443439275026	
0.0696224570274353	-0.00122197938617319	
0.0677822232246399	-0.00122694799210876	
0.0662486851215363	-0.00124203797895461	
0.0650218650698662	-0.00125234329607338	
0.0647151544690132	-0.00125700526405126	
0.0628749206662178	-0.00126461160834879	
0.0622615069150925	-0.00127553031779826	
0.0604212693870068	-0.00128350465092808	
0.0595011487603188	-0.00130141631234437	
0.0579676181077957	-0.00131172162946314	
0.0573542043566704	-0.00131669035181403	
0.0555139668285847	-0.00132337654940784	
0.0545938462018967	-0.00133785302750766	
0.053673729300499	-0.00135147082619369	
0.0521401986479759	-0.00135705282445997	
0.0512200780212879	-0.00136815558653325	
0.0496865473687649	-0.00138208013959229	
0.0487664267420769	-0.00138686469290406	
0.0475396029651165	-0.00140422431286424	
0.0463127754628658	-0.00140680058393627	
0.0447792448103428	-0.00141477503348142	
0.0438591241836548	-0.00143274792935699	
0.0426323004066944	-0.00144434149842709	
0.041405476629734	-0.00144667248241603	
0.0401786491274834	-0.00145673239603639	
0.039565235376358	-0.0014631119556725	
0.038031704723835	-0.00147378526162356	
0.0361914671957493	-0.00148912065196782	
0.0352713465690613	-0.00149574549868703	
0.0340445227921009	-0.00150040735024959	
0.0331244021654129	-0.00150470132939517	
0.0318975783884525	-0.00151555868797004	
0.030670752748847	-0.00151543598622084	
0.0294439271092415	-0.00153163005597889	
0.028217101469636	-0.00153316359501332	
0.0269902776926756	-0.00154218077659607	
0.0254567451775074	-0.0015432849759236	
0.0248433332890272	-0.00155463302507997	
0.023309800773859	-0.00156407966278493	
0.0223896820098162	-0.00157180859241635	
0.0211628563702106	-0.00157788139767945	
0.0199360307306051	-0.00158806401304901	
0.0184025000780821	-0.0015930327353999	
0.0171756744384766	-0.00160204991698265	
0.0162555556744337	-0.00160358345601708	
0.0153354359790683	-0.00161118968389928	
0.0138019043952227	-0.00162259920034558	
0.0125750787556171	-0.00162910134531558	
0.0110415471717715	-0.00163437670562416	
0.0104281343519688	-0.00163370196241885	
0.00920130964368582	-0.00164793315343559	
0.00828118994832039	-0.00164228968787938	
0.00674765836447477	-0.001649159938097	
0.00582753960043192	-0.00165400595869869	
0.00490742037072778	-0.00165425124578178	
0.00306718237698078	-0.00166535400785506	
0.00184035708662122	-0.00166995462495834	
0.000613531679846346	-0.00167449389118701	
